Site Name:  LEECH HEAD
Site Number:    2
Logger:     Capacitive Water Level
Logger S/N:   12040
Logging Started On: 24/10/2018 15:45:00
Scan Time:  00:10:00
Data Saved on:  06/11/2018  12:34:50


Scan No ,Date,Time,       Capacitive Water Level,        ,
        ,        ,        ,        Raw Value,cm,

1673,05/11/2018 , 06:25:00,3423,78.75
1674,05/11/2018 , 06:35:00,3427,78.96
1675,05/11/2018 , 06:45:00,3429,79.06
1676,05/11/2018 , 06:55:00,3421,78.65
1677,05/11/2018 , 07:05:00,3419,78.54
1678,05/11/2018 , 07:15:00,3422,78.7
1679,05/11/2018 , 07:25:00,3422,78.7
1680,05/11/2018 , 07:35:00,3418,78.49
1681,05/11/2018 , 07:45:00,3411,78.13
1682,05/11/2018 , 07:55:00,3416,78.39
1683,05/11/2018 , 08:05:00,3409,78.02
1684,05/11/2018 , 08:15:00,3412,78.18
1685,05/11/2018 , 08:25:00,3410,78.07
1686,05/11/2018 , 08:35:00,3404,77.76
1687,05/11/2018 , 08:45:00,3408,77.97
1688,05/11/2018 , 08:55:00,3400,77.55
1689,05/11/2018 , 09:05:00,3402,77.66
1690,05/11/2018 , 09:15:00,3396,77.35
1691,05/11/2018 , 09:25:00,3399,77.5
1692,05/11/2018 , 09:35:00,3397,77.4
1693,05/11/2018 , 09:45:00,3394,77.24
1694,05/11/2018 , 09:55:00,3394,77.24
1695,05/11/2018 , 10:05:00,3396,77.35
1696,05/11/2018 , 10:15:00,3386,76.83
1697,05/11/2018 , 10:25:00,3387,76.88
1698,05/11/2018 , 10:35:00,3385,76.77
1699,05/11/2018 , 10:45:00,3389,76.98
1700,05/11/2018 , 10:55:00,3387,76.88
1701,05/11/2018 , 11:05:00,3380,76.51
1702,05/11/2018 , 11:15:00,3386,76.83
1703,05/11/2018 , 11:25:00,3379,76.46
1704,05/11/2018 , 11:35:00,3375,76.25
1705,05/11/2018 , 11:45:00,3377,76.36
1706,05/11/2018 , 11:55:00,3370,75.99
1707,05/11/2018 , 12:05:00,3372,76.1
1708,05/11/2018 , 12:15:00,3375,76.25
1709,05/11/2018 , 12:25:00,3368,75.89
1710,05/11/2018 , 12:35:00,3361,75.52
1711,05/11/2018 , 12:45:00,3373,76.15
1712,05/11/2018 , 12:55:00,3369,75.94
1713,05/11/2018 , 13:05:00,3364,75.68
1714,05/11/2018 , 13:15:00,3360,75.47
1715,05/11/2018 , 13:25:00,3364,75.68
1716,05/11/2018 , 13:35:00,3355,75.21
1717,05/11/2018 , 13:45:00,3357,75.32
1718,05/11/2018 , 13:55:00,3356,75.26
1719,05/11/2018 , 14:05:00,3356,75.26
1720,05/11/2018 , 14:15:00,3349,74.9
1721,05/11/2018 , 14:25:00,3350,74.95
1722,05/11/2018 , 14:35:00,3353,75.11
1723,05/11/2018 , 14:45:00,3355,75.21
1724,05/11/2018 , 14:55:00,3348,74.85
1725,05/11/2018 , 15:05:00,3342,74.54
1726,05/11/2018 , 15:15:00,3348,74.85
1727,05/11/2018 , 15:25:00,3340,74.43
1728,05/11/2018 , 15:35:00,3346,74.74
1729,05/11/2018 , 15:45:00,3338,74.33
1730,05/11/2018 , 15:55:00,3343,74.59
1731,05/11/2018 , 16:05:00,3332,74.02
1732,05/11/2018 , 16:15:00,3338,74.33
1733,05/11/2018 , 16:25:00,3333,74.07
1734,05/11/2018 , 16:35:00,3334,74.12
1735,05/11/2018 , 16:45:00,3332,74.02
1736,05/11/2018 , 16:55:00,3330,73.91
1737,05/11/2018 , 17:05:00,3326,73.7
1738,05/11/2018 , 17:15:00,3331,73.96
1739,05/11/2018 , 17:25:00,3323,73.55
1740,05/11/2018 , 17:35:00,3324,73.6
1741,05/11/2018 , 17:45:00,3323,73.55
1742,05/11/2018 , 17:55:00,3323,73.55
1743,05/11/2018 , 18:05:00,3317,73.24
1744,05/11/2018 , 18:15:00,3315,73.13
1745,05/11/2018 , 18:25:00,3319,73.34
1746,05/11/2018 , 18:35:00,3317,73.24
1747,05/11/2018 , 18:45:00,3319,73.34
1748,05/11/2018 , 18:55:00,3315,73.13
1749,05/11/2018 , 19:05:00,3312,72.97
1750,05/11/2018 , 19:15:00,3311,72.92
1751,05/11/2018 , 19:25:00,3311,72.92
1752,05/11/2018 , 19:35:00,3308,72.77
1753,05/11/2018 , 19:45:00,3307,72.71
1754,05/11/2018 , 19:55:00,3309,72.82
1755,05/11/2018 , 20:05:00,3306,72.66
1756,05/11/2018 , 20:15:00,3306,72.66
1757,05/11/2018 , 20:25:00,3300,72.35
1758,05/11/2018 , 20:35:00,3306,72.66
1759,05/11/2018 , 20:45:00,3298,72.25
1760,05/11/2018 , 20:55:00,3301,72.4
1761,05/11/2018 , 21:05:00,3293,71.99
1762,05/11/2018 , 21:15:00,3298,72.25
1763,05/11/2018 , 21:25:00,3293,71.99
1764,05/11/2018 , 21:35:00,3287,71.67
1765,05/11/2018 , 21:45:00,3292,71.93
1766,05/11/2018 , 21:55:00,3286,71.62
1767,05/11/2018 , 22:05:00,3291,71.88
1768,05/11/2018 , 22:15:00,3285,71.57
1769,05/11/2018 , 22:25:00,3280,71.31
1770,05/11/2018 , 22:35:00,3284,71.52
1771,05/11/2018 , 22:45:00,3279,71.26
1772,05/11/2018 , 22:55:00,3284,71.52
1773,05/11/2018 , 23:05:00,3279,71.26
1774,05/11/2018 , 23:15:00,3275,71.05
1775,05/11/2018 , 23:25:00,3274,71
1776,05/11/2018 , 23:35:00,3280,71.31
1777,05/11/2018 , 23:45:00,3270,70.79
1778,05/11/2018 , 23:55:00,3267,70.63
1779,06/11/2018 , 00:05:00,3269,70.74
1780,06/11/2018 , 00:15:00,3269,70.74
1781,06/11/2018 , 00:25:00,3264,70.48
1782,06/11/2018 , 00:35:00,3263,70.42
1783,06/11/2018 , 00:45:00,3266,70.58
1784,06/11/2018 , 00:55:00,3255,70.01
1785,06/11/2018 , 01:05:00,3254,69.96
1786,06/11/2018 , 01:15:00,3247,69.59
1787,06/11/2018 , 01:25:00,3251,69.8
1788,06/11/2018 , 01:35:00,3253,69.9
1789,06/11/2018 , 01:45:00,3245,69.49
1790,06/11/2018 , 01:55:00,3241,69.28
1791,06/11/2018 , 02:05:00,3240,69.23
1792,06/11/2018 , 02:15:00,3237,69.07
1793,06/11/2018 , 02:25:00,3242,69.33
1794,06/11/2018 , 02:35:00,3236,69.02
1795,06/11/2018 , 02:45:00,3226,68.5
1796,06/11/2018 , 02:55:00,3225,68.45
1797,06/11/2018 , 03:05:00,3225,68.45
1798,06/11/2018 , 03:15:00,3229,68.66
1799,06/11/2018 , 03:25:00,3223,68.34
1800,06/11/2018 , 03:35:00,3223,68.34
1801,06/11/2018 , 03:45:00,3225,68.45
1802,06/11/2018 , 03:55:00,3220,68.19
1803,06/11/2018 , 04:05:00,3217,68.03
1804,06/11/2018 , 04:15:00,3215,67.93
1805,06/11/2018 , 04:25:00,3216,67.98
1806,06/11/2018 , 04:35:00,3213,67.82
1807,06/11/2018 , 04:45:00,3209,67.61
1808,06/11/2018 , 04:55:00,3206,67.46
1809,06/11/2018 , 05:05:00,3212,67.77
1810,06/11/2018 , 05:15:00,3208,67.56
1811,06/11/2018 , 05:25:00,3209,67.61
1812,06/11/2018 , 05:35:00,3205,67.41
1813,06/11/2018 , 05:45:00,3202,67.25
1814,06/11/2018 , 05:55:00,3205,67.41
1815,06/11/2018 , 06:05:00,3203,67.3
1816,06/11/2018 , 06:15:00,3195,66.89
1817,06/11/2018 , 06:25:00,3199,67.09
1818,06/11/2018 , 06:35:00,3203,67.3
1819,06/11/2018 , 06:45:00,3193,66.78
1820,06/11/2018 , 06:55:00,3194,66.83
1821,06/11/2018 , 07:05:00,3191,66.68
1822,06/11/2018 , 07:15:00,3199,67.09
1823,06/11/2018 , 07:25:00,3194,66.83
1824,06/11/2018 , 07:35:00,3192,66.73
1825,06/11/2018 , 07:45:00,3195,66.89
1826,06/11/2018 , 07:55:00,3191,66.68
1827,06/11/2018 , 08:05:00,3190,66.63
1828,06/11/2018 , 08:15:00,3192,66.73
1829,06/11/2018 , 08:25:00,3186,66.42
1830,06/11/2018 , 08:35:00,3188,66.52
1831,06/11/2018 , 08:45:00,3183,66.26
1832,06/11/2018 , 08:55:00,3184,66.31
1833,06/11/2018 , 09:05:00,3186,66.42
1834,06/11/2018 , 09:15:00,3183,66.26
1835,06/11/2018 , 09:25:00,3181,66.16
1836,06/11/2018 , 09:35:00,3179,66.05
1837,06/11/2018 , 09:45:00,3180,66.11
1838,06/11/2018 , 09:55:00,3180,66.11
1839,06/11/2018 , 10:05:00,3176,65.9
1840,06/11/2018 , 10:15:00,3176,65.9
1841,06/11/2018 , 10:25:00,3178,66
1842,06/11/2018 , 10:35:00,3174,65.79
1843,06/11/2018 , 10:45:00,3175,65.85
1844,06/11/2018 , 10:55:00,3175,65.85
1845,06/11/2018 , 11:05:00,3171,65.64
1846,06/11/2018 , 11:15:00,3171,65.64
1847,06/11/2018 , 11:25:00,3174,65.79
1848,06/11/2018 , 11:35:00,3169,65.53
1849,06/11/2018 , 11:45:00,3172,65.69
1850,06/11/2018 , 11:55:00,3170,65.59
1851,06/11/2018 , 12:05:00,3172,65.69
1852,06/11/2018 , 12:15:00,3168,65.48
1853,06/11/2018 , 12:25:00,3167,65.43
