"Plot Title: cragg-crk_dry"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10635130, SEN S/N: 10635130)","Coupler Detached (LGR S/N: 10635130, SEN S/N: 10635130)","Coupler Attached (LGR S/N: 10635130, SEN S/N: 10635130)","Stopped (LGR S/N: 10635130, SEN S/N: 10635130)","End Of File (LGR S/N: 10635130, SEN S/N: 10635130)"
7141,01/17/20 04:00:00  AM,-6.452,,,,
7142,01/17/20 04:30:00  AM,-6.962,,,,
7143,01/17/20 05:00:00  AM,-7.543,,,,
7144,01/17/20 05:30:00  AM,-8.231,,,,
7145,01/17/20 06:00:00  AM,-8.965,,,,
7146,01/17/20 06:30:00  AM,-9.542,,,,
7147,01/17/20 07:00:00  AM,-9.989,,,,
7148,01/17/20 07:30:00  AM,-10.441,,,,
7149,01/17/20 08:00:00  AM,-10.827,,,,
7150,01/17/20 08:30:00  AM,-11.005,,,,
7151,01/17/20 09:00:00  AM,-10.934,,,,
7152,01/17/20 09:30:00  AM,-10.581,,,,
7153,01/17/20 10:00:00  AM,-9.713,,,,
7154,01/17/20 10:30:00  AM,-7.771,,,,
7155,01/17/20 11:00:00  AM,-4.408,,,,
7156,01/17/20 11:30:00  AM,-4.712,,,,
7157,01/17/20 12:00:00  PM,-3.242,,,,
7158,01/17/20 12:30:00  PM,-2.218,,,,
7159,01/17/20 01:00:00  PM,-1.242,,,,
7160,01/17/20 01:30:00  PM,-0.676,,,,
7161,01/17/20 02:00:00  PM,-0.620,,,,
7162,01/17/20 02:30:00  PM,-0.227,,,,
7163,01/17/20 03:00:00  PM,-0.507,,,,
7164,01/17/20 03:30:00  PM,-0.760,,,,
7165,01/17/20 04:00:00  PM,-1.157,,,,
7166,01/17/20 04:30:00  PM,-1.327,,,,
7167,01/17/20 05:00:00  PM,-1.470,,,,
7168,01/17/20 05:30:00  PM,-1.498,,,,
7169,01/17/20 06:00:00  PM,-1.584,,,,
7170,01/17/20 06:30:00  PM,-1.527,,,,
7171,01/17/20 07:00:00  PM,-1.413,,,,
7172,01/17/20 07:30:00  PM,-1.242,,,,
7173,01/17/20 08:00:00  PM,-1.185,,,,
7174,01/17/20 08:30:00  PM,-0.902,,,,
7175,01/17/20 09:00:00  PM,-0.591,,,,
7176,01/17/20 09:30:00  PM,-0.423,,,,
7177,01/17/20 10:00:00  PM,-0.171,,,,
7178,01/17/20 10:30:00  PM,-0.088,,,,
7179,01/17/20 11:00:00  PM,-0.116,,,,
7180,01/17/20 11:30:00  PM,-0.032,,,,
7181,01/18/20 12:00:00  AM,-0.004,,,,
7182,01/18/20 12:30:00  AM,-0.032,,,,
7183,01/18/20 01:00:00  AM,-0.004,,,,
7184,01/18/20 01:30:00  AM,-0.004,,,,
7185,01/18/20 02:00:00  AM,-0.004,,,,
7186,01/18/20 02:30:00  AM,-0.032,,,,
7187,01/18/20 03:00:00  AM,0.024,,,,
7188,01/18/20 03:30:00  AM,0.051,,,,
7189,01/18/20 04:00:00  AM,0.024,,,,
7190,01/18/20 04:30:00  AM,0.051,,,,
7191,01/18/20 05:00:00  AM,0.107,,,,
7192,01/18/20 05:30:00  AM,0.051,,,,
7193,01/18/20 06:00:00  AM,0.051,,,,
7194,01/18/20 06:30:00  AM,0.024,,,,
7195,01/18/20 07:00:00  AM,0.024,,,,
7196,01/18/20 07:30:00  AM,0.024,,,,
7197,01/18/20 08:00:00  AM,0.051,,,,
7198,01/18/20 08:30:00  AM,0.107,,,,
7199,01/18/20 09:00:00  AM,0.163,,,,
7200,01/18/20 09:30:00  AM,0.329,,,,
7201,01/18/20 10:00:00  AM,0.550,,,,
7202,01/18/20 10:30:00  AM,0.687,,,,
7203,01/18/20 11:00:00  AM,0.880,,,,
7204,01/18/20 11:30:00  AM,0.934,,,,
7205,01/18/20 12:00:00  PM,1.126,,,,
7206,01/18/20 12:30:00  PM,1.643,,,,
7207,01/18/20 01:00:00  PM,1.859,,,,
7208,01/18/20 01:30:00  PM,1.507,,,,
7209,01/18/20 02:00:00  PM,1.017,,,,
7210,01/18/20 02:30:00  PM,0.715,,,,
7211,01/18/20 03:00:00  PM,0.687,,,,
7212,01/18/20 03:30:00  PM,0.577,,,,
7213,01/18/20 04:00:00  PM,0.412,,,,
7214,01/18/20 04:30:00  PM,0.329,,,,
7215,01/18/20 05:00:00  PM,0.301,,,,
7216,01/18/20 05:30:00  PM,0.246,,,,
7217,01/18/20 06:00:00  PM,0.273,,,,
7218,01/18/20 06:30:00  PM,0.218,,,,
7219,01/18/20 07:00:00  PM,0.218,,,,
7220,01/18/20 07:30:00  PM,0.246,,,,
7221,01/18/20 08:00:00  PM,0.246,,,,
7222,01/18/20 08:30:00  PM,0.246,,,,
7223,01/18/20 09:00:00  PM,0.246,,,,
7224,01/18/20 09:30:00  PM,0.246,,,,
7225,01/18/20 10:00:00  PM,0.190,,,,
7226,01/18/20 10:30:00  PM,0.051,,,,
7227,01/18/20 11:00:00  PM,-0.032,,,,
7228,01/18/20 11:30:00  PM,-0.116,,,,
7229,01/19/20 12:00:00  AM,-0.199,,,,
7230,01/19/20 12:30:00  AM,-0.143,,,,
7231,01/19/20 01:00:00  AM,-0.088,,,,
7232,01/19/20 01:30:00  AM,-0.004,,,,
7233,01/19/20 02:00:00  AM,-0.004,,,,
7234,01/19/20 02:30:00  AM,0.051,,,,
7235,01/19/20 03:00:00  AM,0.107,,,,
7236,01/19/20 03:30:00  AM,0.135,,,,
7237,01/19/20 04:00:00  AM,0.135,,,,
7238,01/19/20 04:30:00  AM,0.079,,,,
7239,01/19/20 05:00:00  AM,0.051,,,,
7240,01/19/20 05:30:00  AM,0.079,,,,
7241,01/19/20 06:00:00  AM,0.051,,,,
7242,01/19/20 06:30:00  AM,0.024,,,,
7243,01/19/20 07:00:00  AM,-0.004,,,,
7244,01/19/20 07:30:00  AM,-0.171,,,,
7245,01/19/20 08:00:00  AM,0.051,,,,
7246,01/19/20 08:30:00  AM,0.273,,,,
7247,01/19/20 09:00:00  AM,0.605,,,,
7248,01/19/20 09:30:00  AM,0.934,,,,
7249,01/19/20 10:00:00  AM,0.989,,,,
7250,01/19/20 10:30:00  AM,1.180,,,,
7251,01/19/20 11:00:00  AM,1.344,,,,
7252,01/19/20 11:30:00  AM,1.670,,,,
7253,01/19/20 12:00:00  PM,1.615,,,,
7254,01/19/20 12:30:00  PM,1.507,,,,
7255,01/19/20 01:00:00  PM,1.615,,,,
7256,01/19/20 01:30:00  PM,1.751,,,,
7257,01/19/20 02:00:00  PM,1.561,,,,
7258,01/19/20 02:30:00  PM,1.289,,,,
7259,01/19/20 03:00:00  PM,1.453,,,,
7260,01/19/20 03:30:00  PM,1.289,,,,
7261,01/19/20 04:00:00  PM,0.989,,,,
7262,01/19/20 04:30:00  PM,0.742,,,,
7263,01/19/20 05:00:00  PM,0.632,,,,
7264,01/19/20 05:30:00  PM,0.495,,,,
7265,01/19/20 06:00:00  PM,0.439,,,,
7266,01/19/20 06:30:00  PM,0.301,,,,
7267,01/19/20 07:00:00  PM,0.329,,,,
7268,01/19/20 07:30:00  PM,0.301,,,,
7269,01/19/20 08:00:00  PM,0.356,,,,
7270,01/19/20 08:30:00  PM,0.356,,,,
7271,01/19/20 09:00:00  PM,0.329,,,,
7272,01/19/20 09:30:00  PM,0.273,,,,
7273,01/19/20 10:00:00  PM,0.273,,,,
7274,01/19/20 10:30:00  PM,0.301,,,,
7275,01/19/20 11:00:00  PM,0.273,,,,
7276,01/19/20 11:30:00  PM,0.329,,,,
7277,01/20/20 12:00:00  AM,0.329,,,,
7278,01/20/20 12:30:00  AM,0.301,,,,
7279,01/20/20 01:00:00  AM,0.301,,,,
7280,01/20/20 01:30:00  AM,0.329,,,,
7281,01/20/20 02:00:00  AM,0.356,,,,
7282,01/20/20 02:30:00  AM,0.412,,,,
7283,01/20/20 03:00:00  AM,0.439,,,,
7284,01/20/20 03:30:00  AM,0.467,,,,
7285,01/20/20 04:00:00  AM,0.439,,,,
7286,01/20/20 04:30:00  AM,0.495,,,,
7287,01/20/20 05:00:00  AM,0.495,,,,
7288,01/20/20 05:30:00  AM,0.522,,,,
7289,01/20/20 06:00:00  AM,1.371,,,,
7290,01/20/20 06:30:00  AM,2.370,,,,
7291,01/20/20 07:00:00  AM,1.913,,,,
7292,01/20/20 07:30:00  AM,1.940,,,,
7293,01/20/20 08:00:00  AM,1.344,,,,
7294,01/20/20 08:30:00  AM,1.099,,,,
7295,01/20/20 09:00:00  AM,1.317,,,,
7296,01/20/20 09:30:00  AM,1.507,,,,
7297,01/20/20 10:00:00  AM,2.262,,,,
7298,01/20/20 10:30:00  AM,3.485,,,,
7299,01/20/20 11:00:00  AM,4.714,,,,
7300,01/20/20 11:30:00  AM,4.428,,,,
7301,01/20/20 12:00:00  PM,3.854,,,,
7302,01/20/20 12:30:00  PM,2.983,,,,
7303,01/20/20 01:00:00  PM,2.930,,,,
7304,01/20/20 01:30:00  PM,2.557,,,,
7305,01/20/20 02:00:00  PM,1.994,,,,
7306,01/20/20 02:30:00  PM,1.886,,,,
7307,01/20/20 03:00:00  PM,1.453,,,,
7308,01/20/20 03:30:00  PM,1.480,,,,
7309,01/20/20 04:00:00  PM,1.371,,,,
7310,01/20/20 04:30:00  PM,1.126,,,,
7311,01/20/20 05:00:00  PM,1.044,,,,
7312,01/20/20 05:30:00  PM,0.934,,,,
7313,01/20/20 06:00:00  PM,0.880,,,,
7314,01/20/20 06:30:00  PM,0.797,,,,
7315,01/20/20 07:00:00  PM,0.797,,,,
7316,01/20/20 07:30:00  PM,0.770,,,,
7317,01/20/20 08:00:00  PM,0.715,,,,
7318,01/20/20 08:30:00  PM,0.550,,,,
7319,01/20/20 09:00:00  PM,0.687,,,,
7320,01/20/20 09:30:00  PM,0.632,,,,
7321,01/20/20 10:00:00  PM,0.632,,,,
7322,01/20/20 10:30:00  PM,0.577,,,,
7323,01/20/20 11:00:00  PM,0.632,,,,
7324,01/20/20 11:30:00  PM,0.495,,,,
7325,01/21/20 12:00:00  AM,0.495,,,,
7326,01/21/20 12:30:00  AM,0.495,,,,
7327,01/21/20 01:00:00  AM,0.495,,,,
7328,01/21/20 01:30:00  AM,0.522,,,,
7329,01/21/20 02:00:00  AM,0.439,,,,
7330,01/21/20 02:30:00  AM,0.522,,,,
7331,01/21/20 03:00:00  AM,0.660,,,,
7332,01/21/20 03:30:00  AM,0.797,,,,
7333,01/21/20 04:00:00  AM,0.825,,,,
7334,01/21/20 04:30:00  AM,0.770,,,,
7335,01/21/20 05:00:00  AM,0.880,,,,
7336,01/21/20 05:30:00  AM,0.907,,,,
7337,01/21/20 06:00:00  AM,1.859,,,,
7338,01/21/20 06:30:00  AM,1.940,,,,
7339,01/21/20 07:00:00  AM,1.425,,,,
7340,01/21/20 07:30:00  AM,0.770,,,,
7341,01/21/20 08:00:00  AM,0.273,,,,
7342,01/21/20 08:30:00  AM,0.687,,,,
7343,01/21/20 09:00:00  AM,1.805,,,,
7344,01/21/20 09:30:00  AM,2.423,,,,
7345,01/21/20 10:00:00  AM,1.967,,,,
7346,01/21/20 10:30:00  AM,2.503,,,,
7347,01/21/20 11:00:00  AM,2.717,,,,
7348,01/21/20 11:30:00  AM,2.396,,,,
7349,01/21/20 12:00:00  PM,1.615,,,,
7350,01/21/20 12:30:00  PM,2.343,,,,
7351,01/21/20 01:00:00  PM,2.182,,,,
7352,01/21/20 01:30:00  PM,2.664,,,,
7353,01/21/20 02:00:00  PM,2.770,,,,
7354,01/21/20 02:30:00  PM,2.664,,,,
7355,01/21/20 03:00:00  PM,1.805,,,,
7356,01/21/20 03:30:00  PM,1.180,,,,
7357,01/21/20 04:00:00  PM,0.934,,,,
7358,01/21/20 04:30:00  PM,0.907,,,,
7359,01/21/20 05:00:00  PM,0.907,,,,
7360,01/21/20 05:30:00  PM,1.371,,,,
7361,01/21/20 06:00:00  PM,0.852,,,,
7362,01/21/20 06:30:00  PM,0.329,,,,
7363,01/21/20 07:00:00  PM,0.962,,,,
7364,01/21/20 07:30:00  PM,0.715,,,,
7365,01/21/20 08:00:00  PM,1.778,,,,
7366,01/21/20 08:30:00  PM,1.805,,,,
7367,01/21/20 09:00:00  PM,1.126,,,,
7368,01/21/20 09:30:00  PM,1.398,,,,
7369,01/21/20 10:00:00  PM,2.021,,,,
7370,01/21/20 10:30:00  PM,2.584,,,,
7371,01/21/20 11:00:00  PM,2.930,,,,
7372,01/21/20 11:30:00  PM,2.236,,,,
7373,01/22/20 12:00:00  AM,2.423,,,,
7374,01/22/20 12:30:00  AM,2.209,,,,
7375,01/22/20 01:00:00  AM,2.664,,,,
7376,01/22/20 01:30:00  AM,2.182,,,,
7377,01/22/20 02:00:00  AM,2.370,,,,
7378,01/22/20 02:30:00  AM,2.477,,,,
7379,01/22/20 03:00:00  AM,2.450,,,,
7380,01/22/20 03:30:00  AM,2.637,,,,
7381,01/22/20 04:00:00  AM,2.637,,,,
7382,01/22/20 04:30:00  AM,2.503,,,,
7383,01/22/20 05:00:00  AM,2.530,,,,
7384,01/22/20 05:30:00  AM,2.584,,,,
7385,01/22/20 06:00:00  AM,2.236,,,,
7386,01/22/20 06:30:00  AM,1.886,,,,
7387,01/22/20 07:00:00  AM,1.153,,,,
7388,01/22/20 07:30:00  AM,0.934,,,,
7389,01/22/20 08:00:00  AM,0.825,,,,
7390,01/22/20 08:30:00  AM,0.962,,,,
7391,01/22/20 09:00:00  AM,1.017,,,,
7392,01/22/20 09:30:00  AM,1.235,,,,
7393,01/22/20 10:00:00  AM,1.371,,,,
7394,01/22/20 10:30:00  AM,1.480,,,,
7395,01/22/20 11:00:00  AM,1.534,,,,
7396,01/22/20 11:30:00  AM,1.615,,,,
7397,01/22/20 12:00:00  PM,1.724,,,,
7398,01/22/20 12:30:00  PM,1.832,,,,
7399,01/22/20 01:00:00  PM,1.913,,,,
7400,01/22/20 01:30:00  PM,1.778,,,,
7401,01/22/20 02:00:00  PM,2.101,,,,
7402,01/22/20 02:30:00  PM,1.778,,,,
7403,01/22/20 03:00:00  PM,1.670,,,,
7404,01/22/20 03:30:00  PM,1.643,,,,
7405,01/22/20 04:00:00  PM,1.507,,,,
7406,01/22/20 04:30:00  PM,1.371,,,,
7407,01/22/20 05:00:00  PM,1.317,,,,
7408,01/22/20 05:30:00  PM,1.235,,,,
7409,01/22/20 06:00:00  PM,1.180,,,,
7410,01/22/20 06:30:00  PM,1.262,,,,
7411,01/22/20 07:00:00  PM,1.235,,,,
7412,01/22/20 07:30:00  PM,1.317,,,,
7413,01/22/20 08:00:00  PM,1.289,,,,
7414,01/22/20 08:30:00  PM,1.180,,,,
7415,01/22/20 09:00:00  PM,1.262,,,,
7416,01/22/20 09:30:00  PM,1.208,,,,
7417,01/22/20 10:00:00  PM,1.235,,,,
7418,01/22/20 10:30:00  PM,1.208,,,,
7419,01/22/20 11:00:00  PM,1.235,,,,
7420,01/22/20 11:30:00  PM,1.180,,,,
7421,01/23/20 12:00:00  AM,1.180,,,,
7422,01/23/20 12:30:00  AM,1.235,,,,
7423,01/23/20 01:00:00  AM,1.317,,,,
7424,01/23/20 01:30:00  AM,1.344,,,,
7425,01/23/20 02:00:00  AM,1.344,,,,
7426,01/23/20 02:30:00  AM,1.778,,,,
7427,01/23/20 03:00:00  AM,3.221,,,,
7428,01/23/20 03:30:00  AM,4.141,,,,
7429,01/23/20 04:00:00  AM,3.643,,,,
7430,01/23/20 04:30:00  AM,3.591,,,,
7431,01/23/20 05:00:00  AM,3.380,,,,
7432,01/23/20 05:30:00  AM,3.433,,,,
7433,01/23/20 06:00:00  AM,3.168,,,,
7434,01/23/20 06:30:00  AM,3.116,,,,
7435,01/23/20 07:00:00  AM,5.334,,,,
7436,01/23/20 07:30:00  AM,2.557,,,,
7437,01/23/20 08:00:00  AM,1.967,,,,
7438,01/23/20 08:30:00  AM,1.805,,,,
7439,01/23/20 09:00:00  AM,1.913,,,,
7440,01/23/20 09:30:00  AM,1.994,,,,
7441,01/23/20 10:00:00  AM,2.047,,,,
7442,01/23/20 10:30:00  AM,2.101,,,,
7443,01/23/20 11:00:00  AM,2.370,,,,
7444,01/23/20 11:30:00  AM,2.557,,,,
7445,01/23/20 12:00:00  PM,2.450,,,,
7446,01/23/20 12:30:00  PM,2.664,,,,
7447,01/23/20 01:00:00  PM,2.770,,,,
7448,01/23/20 01:30:00  PM,2.956,,,,
7449,01/23/20 02:00:00  PM,3.958,,,,
7450,01/23/20 02:30:00  PM,4.194,,,,
7451,01/23/20 03:00:00  PM,3.827,,,,
7452,01/23/20 03:30:00  PM,3.643,,,,
7453,01/23/20 04:00:00  PM,2.903,,,,
7454,01/23/20 04:30:00  PM,2.423,,,,
7455,01/23/20 05:00:00  PM,2.370,,,,
7456,01/23/20 05:30:00  PM,2.262,,,,
7457,01/23/20 06:00:00  PM,2.182,,,,
7458,01/23/20 06:30:00  PM,2.182,,,,
7459,01/23/20 07:00:00  PM,2.074,,,,
7460,01/23/20 07:30:00  PM,2.074,,,,
7461,01/23/20 08:00:00  PM,2.021,,,,
7462,01/23/20 08:30:00  PM,2.584,,,,
7463,01/23/20 09:00:00  PM,5.257,,,,
7464,01/23/20 09:30:00  PM,5.462,,,,
7465,01/23/20 10:00:00  PM,5.050,,,,
7466,01/23/20 10:30:00  PM,4.921,,,,
7467,01/23/20 11:00:00  PM,3.380,,,,
7468,01/23/20 11:30:00  PM,3.406,,,,
7469,01/24/20 12:00:00  AM,2.610,,,,
7470,01/24/20 12:30:00  AM,3.722,,,,
7471,01/24/20 01:00:00  AM,3.801,,,,
7472,01/24/20 01:30:00  AM,3.327,,,,
7473,01/24/20 02:00:00  AM,2.289,,,,
7474,01/24/20 02:30:00  AM,1.886,,,,
7475,01/24/20 03:00:00  AM,1.940,,,,
7476,01/24/20 03:30:00  AM,1.994,,,,
7477,01/24/20 04:00:00  AM,2.370,,,,
7478,01/24/20 04:30:00  AM,4.011,,,,
7479,01/24/20 05:00:00  AM,4.011,,,,
7480,01/24/20 05:30:00  AM,4.921,,,,
7481,01/24/20 06:00:00  AM,4.869,,,,
7482,01/24/20 06:30:00  AM,5.102,,,,
7483,01/24/20 07:00:00  AM,5.102,,,,
7484,01/24/20 07:30:00  AM,5.179,,,,
7485,01/24/20 08:00:00  AM,5.154,,,,
7486,01/24/20 08:30:00  AM,5.102,,,,
7487,01/24/20 09:00:00  AM,5.102,,,,
7488,01/24/20 09:30:00  AM,3.670,,,,
7489,01/24/20 10:00:00  AM,2.956,,,,
7490,01/24/20 10:30:00  AM,4.480,,,,
7491,01/24/20 11:00:00  AM,5.128,,,,
7492,01/24/20 11:30:00  AM,4.844,,,,
7493,01/24/20 12:00:00  PM,4.636,,,,
7494,01/24/20 12:30:00  PM,5.257,,,,
7495,01/24/20 01:00:00  PM,4.947,,,,
7496,01/24/20 01:30:00  PM,5.411,,,,
7497,01/24/20 02:00:00  PM,5.668,,,,
7498,01/24/20 02:30:00  PM,4.740,,,,
7499,01/24/20 03:00:00  PM,5.179,,,,
7500,01/24/20 03:30:00  PM,4.869,,,,
7501,01/24/20 04:00:00  PM,4.506,,,,
7502,01/24/20 04:30:00  PM,4.246,,,,
7503,01/24/20 05:00:00  PM,3.932,,,,
7504,01/24/20 05:30:00  PM,3.564,,,,
7505,01/24/20 06:00:00  PM,3.643,,,,
7506,01/24/20 06:30:00  PM,3.142,,,,
7507,01/24/20 07:00:00  PM,2.423,,,,
7508,01/24/20 07:30:00  PM,2.236,,,,
7509,01/24/20 08:00:00  PM,2.074,,,,
7510,01/24/20 08:30:00  PM,2.074,,,,
7511,01/24/20 09:00:00  PM,2.155,,,,
7512,01/24/20 09:30:00  PM,2.182,,,,
7513,01/24/20 10:00:00  PM,2.209,,,,
7514,01/24/20 10:30:00  PM,2.182,,,,
7515,01/24/20 11:00:00  PM,1.886,,,,
7516,01/24/20 11:30:00  PM,1.886,,,,
7517,01/25/20 12:00:00  AM,1.967,,,,
7518,01/25/20 12:30:00  AM,1.913,,,,
7519,01/25/20 01:00:00  AM,1.859,,,,
7520,01/25/20 01:30:00  AM,1.940,,,,
7521,01/25/20 02:00:00  AM,1.967,,,,
7522,01/25/20 02:30:00  AM,2.021,,,,
7523,01/25/20 03:00:00  AM,1.994,,,,
7524,01/25/20 03:30:00  AM,2.074,,,,
7525,01/25/20 04:00:00  AM,2.128,,,,
7526,01/25/20 04:30:00  AM,2.101,,,,
7527,01/25/20 05:00:00  AM,2.047,,,,
7528,01/25/20 05:30:00  AM,2.021,,,,
7529,01/25/20 06:00:00  AM,1.994,,,,
7530,01/25/20 06:30:00  AM,2.047,,,,
7531,01/25/20 07:00:00  AM,2.128,,,,
7532,01/25/20 07:30:00  AM,2.209,,,,
7533,01/25/20 08:00:00  AM,2.236,,,,
7534,01/25/20 08:30:00  AM,2.343,,,,
7535,01/25/20 09:00:00  AM,2.530,,,,
7536,01/25/20 09:30:00  AM,2.877,,,,
7537,01/25/20 10:00:00  AM,3.617,,,,
7538,01/25/20 10:30:00  AM,4.272,,,,
7539,01/25/20 11:00:00  AM,4.714,,,,
7540,01/25/20 11:30:00  AM,4.869,,,,
7541,01/25/20 12:00:00  PM,5.334,,,,
7542,01/25/20 12:30:00  PM,4.714,,,,
7543,01/25/20 01:00:00  PM,4.636,,,,
7544,01/25/20 01:30:00  PM,4.869,,,,
7545,01/25/20 02:00:00  PM,4.298,,,,
7546,01/25/20 02:30:00  PM,4.298,,,,
7547,01/25/20 03:00:00  PM,4.272,,,,
7548,01/25/20 03:30:00  PM,3.643,,,,
7549,01/25/20 04:00:00  PM,3.221,,,,
7550,01/25/20 04:30:00  PM,2.717,,,,
7551,01/25/20 05:00:00  PM,2.155,,,,
7552,01/25/20 05:30:00  PM,2.396,,,,
7553,01/25/20 06:00:00  PM,2.530,,,,
7554,01/25/20 06:30:00  PM,2.530,,,,
7555,01/25/20 07:00:00  PM,2.477,,,,
7556,01/25/20 07:30:00  PM,2.423,,,,
7557,01/25/20 08:00:00  PM,2.450,,,,
7558,01/25/20 08:30:00  PM,2.450,,,,
7559,01/25/20 09:00:00  PM,2.744,,,,
7560,01/25/20 09:30:00  PM,3.063,,,,
7561,01/25/20 10:00:00  PM,3.168,,,,
7562,01/25/20 10:30:00  PM,3.063,,,,
7563,01/25/20 11:00:00  PM,2.797,,,,
7564,01/25/20 11:30:00  PM,2.770,,,,
7565,01/26/20 12:00:00  AM,2.956,,,,
7566,01/26/20 12:30:00  AM,2.823,,,,
7567,01/26/20 01:00:00  AM,2.717,,,,
7568,01/26/20 01:30:00  AM,2.610,,,,
7569,01/26/20 02:00:00  AM,2.717,,,,
7570,01/26/20 02:30:00  AM,3.696,,,,
7571,01/26/20 03:00:00  AM,3.670,,,,
7572,01/26/20 03:30:00  AM,3.880,,,,
7573,01/26/20 04:00:00  AM,3.932,,,,
7574,01/26/20 04:30:00  AM,3.749,,,,
7575,01/26/20 05:00:00  AM,3.643,,,,
7576,01/26/20 05:30:00  AM,4.714,,,,
7577,01/26/20 06:00:00  AM,4.973,,,,
7578,01/26/20 06:30:00  AM,5.154,,,,
7579,01/26/20 07:00:00  AM,5.102,,,,
7580,01/26/20 07:30:00  AM,4.921,,,,
7581,01/26/20 08:00:00  AM,4.844,,,,
7582,01/26/20 08:30:00  AM,4.584,,,,
7583,01/26/20 09:00:00  AM,4.454,,,,
7584,01/26/20 09:30:00  AM,4.895,,,,
7585,01/26/20 10:00:00  AM,4.740,,,,
7586,01/26/20 10:30:00  AM,6.179,,,,
7587,01/26/20 11:00:00  AM,7.268,,,,
7588,01/26/20 11:30:00  AM,5.616,,,,
7589,01/26/20 12:00:00  PM,5.565,,,,
7590,01/26/20 12:30:00  PM,5.719,,,,
7591,01/26/20 01:00:00  PM,5.488,,,,
7592,01/26/20 01:30:00  PM,6.179,,,,
7593,01/26/20 02:00:00  PM,8.045,,,,
7594,01/26/20 02:30:00  PM,6.484,,,,
7595,01/26/20 03:00:00  PM,4.947,,,,
7596,01/26/20 03:30:00  PM,4.089,,,,
7597,01/26/20 04:00:00  PM,3.564,,,,
7598,01/26/20 04:30:00  PM,3.354,,,,
7599,01/26/20 05:00:00  PM,3.089,,,,
7600,01/26/20 05:30:00  PM,2.930,,,,
7601,01/26/20 06:00:00  PM,2.823,,,,
7602,01/26/20 06:30:00  PM,2.717,,,,
7603,01/26/20 07:00:00  PM,2.610,,,,
7604,01/26/20 07:30:00  PM,2.610,,,,
7605,01/26/20 08:00:00  PM,2.823,,,,
7606,01/26/20 08:30:00  PM,3.036,,,,
7607,01/26/20 09:00:00  PM,3.380,,,,
7608,01/26/20 09:30:00  PM,3.433,,,,
7609,01/26/20 10:00:00  PM,3.459,,,,
7610,01/26/20 10:30:00  PM,3.512,,,,
7611,01/26/20 11:00:00  PM,3.564,,,,
7612,01/26/20 11:30:00  PM,3.354,,,,
7613,01/27/20 12:00:00  AM,3.406,,,,
7614,01/27/20 12:30:00  AM,3.354,,,,
7615,01/27/20 01:00:00  AM,3.221,,,,
7616,01/27/20 01:30:00  AM,3.009,,,,
7617,01/27/20 02:00:00  AM,3.142,,,,
7618,01/27/20 02:30:00  AM,3.089,,,,
7619,01/27/20 03:00:00  AM,3.116,,,,
7620,01/27/20 03:30:00  AM,3.142,,,,
7621,01/27/20 04:00:00  AM,2.983,,,,
7622,01/27/20 04:30:00  AM,2.823,,,,
7623,01/27/20 05:00:00  AM,2.690,,,,
7624,01/27/20 05:30:00  AM,2.557,,,,
7625,01/27/20 06:00:00  AM,2.343,,,,
7626,01/27/20 06:30:00  AM,2.101,,,,
7627,01/27/20 07:00:00  AM,2.182,,,,
7628,01/27/20 07:30:00  AM,2.101,,,,
7629,01/27/20 08:00:00  AM,1.615,,,,
7630,01/27/20 08:30:00  AM,1.507,,,,
7631,01/27/20 09:00:00  AM,1.643,,,,
7632,01/27/20 09:30:00  AM,2.262,,,,
7633,01/27/20 10:00:00  AM,2.343,,,,
7634,01/27/20 10:30:00  AM,4.428,,,,
7635,01/27/20 11:00:00  AM,5.102,,,,
7636,01/27/20 11:30:00  AM,4.999,,,,
7637,01/27/20 12:00:00  PM,6.077,,,,
7638,01/27/20 12:30:00  PM,5.385,,,,
7639,01/27/20 01:00:00  PM,4.584,,,,
7640,01/27/20 01:30:00  PM,3.932,,,,
7641,01/27/20 02:00:00  PM,3.985,,,,
7642,01/27/20 02:30:00  PM,3.670,,,,
7643,01/27/20 03:00:00  PM,3.459,,,,
7644,01/27/20 03:30:00  PM,3.274,,,,
7645,01/27/20 04:00:00  PM,3.221,,,,
7646,01/27/20 04:30:00  PM,3.168,,,,
7647,01/27/20 05:00:00  PM,2.956,,,,
7648,01/27/20 05:30:00  PM,2.877,,,,
7649,01/27/20 06:00:00  PM,2.717,,,,
7650,01/27/20 06:30:00  PM,2.503,,,,
7651,01/27/20 07:00:00  PM,2.584,,,,
7652,01/27/20 07:30:00  PM,2.289,,,,
7653,01/27/20 08:00:00  PM,2.236,,,,
7654,01/27/20 08:30:00  PM,2.423,,,,
7655,01/27/20 09:00:00  PM,2.316,,,,
7656,01/27/20 09:30:00  PM,2.477,,,,
7657,01/27/20 10:00:00  PM,2.557,,,,
7658,01/27/20 10:30:00  PM,2.503,,,,
7659,01/27/20 11:00:00  PM,2.370,,,,
7660,01/27/20 11:30:00  PM,2.370,,,,
7661,01/28/20 12:00:00  AM,2.396,,,,
7662,01/28/20 12:30:00  AM,2.343,,,,
7663,01/28/20 01:00:00  AM,2.370,,,,
7664,01/28/20 01:30:00  AM,2.370,,,,
7665,01/28/20 02:00:00  AM,2.316,,,,
7666,01/28/20 02:30:00  AM,2.289,,,,
7667,01/28/20 03:00:00  AM,2.289,,,,
7668,01/28/20 03:30:00  AM,1.913,,,,
