"Plot Title: chris-crk_dry"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10635138, SEN S/N: 10635138)","Coupler Detached (LGR S/N: 10635138, SEN S/N: 10635138)","Coupler Attached (LGR S/N: 10635138, SEN S/N: 10635138)","Stopped (LGR S/N: 10635138, SEN S/N: 10635138)","End Of File (LGR S/N: 10635138, SEN S/N: 10635138)"
4491,11/23/19 02:00:00  AM,1.099,,,,
4492,11/23/19 02:30:00  AM,1.153,,,,
4493,11/23/19 03:00:00  AM,1.289,,,,
4494,11/23/19 03:30:00  AM,1.425,,,,
4495,11/23/19 04:00:00  AM,1.534,,,,
4496,11/23/19 04:30:00  AM,1.561,,,,
4497,11/23/19 05:00:00  AM,1.643,,,,
4498,11/23/19 05:30:00  AM,1.724,,,,
4499,11/23/19 06:00:00  AM,1.805,,,,
4500,11/23/19 06:30:00  AM,1.913,,,,
4501,11/23/19 07:00:00  AM,1.994,,,,
4502,11/23/19 07:30:00  AM,2.155,,,,
4503,11/23/19 08:00:00  AM,2.316,,,,
4504,11/23/19 08:30:00  AM,2.503,,,,
4505,11/23/19 09:00:00  AM,2.770,,,,
4506,11/23/19 09:30:00  AM,3.063,,,,
4507,11/23/19 10:00:00  AM,3.801,,,,
4508,11/23/19 10:30:00  AM,4.350,,,,
4509,11/23/19 11:00:00  AM,4.973,,,,
4510,11/23/19 11:30:00  AM,5.102,,,,
4511,11/23/19 12:00:00  PM,5.231,,,,
4512,11/23/19 12:30:00  PM,5.668,,,,
4513,11/23/19 01:00:00  PM,6.026,,,,
4514,11/23/19 01:30:00  PM,6.535,,,,
4515,11/23/19 02:00:00  PM,6.306,,,,
4516,11/23/19 02:30:00  PM,6.636,,,,
4517,11/23/19 03:00:00  PM,6.509,,,,
4518,11/23/19 03:30:00  PM,6.255,,,,
4519,11/23/19 04:00:00  PM,6.763,,,,
4520,11/23/19 04:30:00  PM,7.091,,,,
4521,11/23/19 05:00:00  PM,6.889,,,,
4522,11/23/19 05:30:00  PM,6.889,,,,
4523,11/23/19 06:00:00  PM,6.965,,,,
4524,11/23/19 06:30:00  PM,7.293,,,,
4525,11/23/19 07:00:00  PM,7.116,,,,
4526,11/23/19 07:30:00  PM,7.343,,,,
4527,11/23/19 08:00:00  PM,7.318,,,,
4528,11/23/19 08:30:00  PM,7.318,,,,
4529,11/23/19 09:00:00  PM,7.242,,,,
4530,11/23/19 09:30:00  PM,7.444,,,,
4531,11/23/19 10:00:00  PM,8.145,,,,
4532,11/23/19 10:30:00  PM,7.795,,,,
4533,11/23/19 11:00:00  PM,7.670,,,,
4534,11/23/19 11:30:00  PM,6.560,,,,
4535,11/24/19 12:00:00  AM,5.770,,,,
4536,11/24/19 12:30:00  AM,4.921,,,,
4537,11/24/19 01:00:00  AM,4.089,,,,
4538,11/24/19 01:30:00  AM,3.142,,,,
4539,11/24/19 02:00:00  AM,2.155,,,,
4540,11/24/19 02:30:00  AM,1.724,,,,
4541,11/24/19 03:00:00  AM,1.805,,,,
4542,11/24/19 03:30:00  AM,1.994,,,,
4543,11/24/19 04:00:00  AM,1.317,,,,
4544,11/24/19 04:30:00  AM,0.825,,,,
4545,11/24/19 05:00:00  AM,0.495,,,,
4546,11/24/19 05:30:00  AM,0.439,,,,
4547,11/24/19 06:00:00  AM,0.356,,,,
4548,11/24/19 06:30:00  AM,0.329,,,,
4549,11/24/19 07:00:00  AM,0.051,,,,
4550,11/24/19 07:30:00  AM,-0.283,,,,
4551,11/24/19 08:00:00  AM,-0.255,,,,
4552,11/24/19 08:30:00  AM,-0.255,,,,
4553,11/24/19 09:00:00  AM,-0.171,,,,
4554,11/24/19 09:30:00  AM,-0.060,,,,
4555,11/24/19 10:00:00  AM,0.356,,,,
4556,11/24/19 10:30:00  AM,0.742,,,,
4557,11/24/19 11:00:00  AM,1.262,,,,
4558,11/24/19 11:30:00  AM,2.450,,,,
4559,11/24/19 12:00:00  PM,4.037,,,,
4560,11/24/19 12:30:00  PM,4.506,,,,
4561,11/24/19 01:00:00  PM,4.999,,,,
4562,11/24/19 01:30:00  PM,5.231,,,,
4563,11/24/19 02:00:00  PM,5.154,,,,
4564,11/24/19 02:30:00  PM,4.895,,,,
4565,11/24/19 03:00:00  PM,4.688,,,,
4566,11/24/19 03:30:00  PM,4.272,,,,
4567,11/24/19 04:00:00  PM,3.591,,,,
4568,11/24/19 04:30:00  PM,2.209,,,,
4569,11/24/19 05:00:00  PM,1.099,,,,
4570,11/24/19 05:30:00  PM,0.577,,,,
4571,11/24/19 06:00:00  PM,0.495,,,,
4572,11/24/19 06:30:00  PM,0.715,,,,
4573,11/24/19 07:00:00  PM,0.880,,,,
4574,11/24/19 07:30:00  PM,1.289,,,,
4575,11/24/19 08:00:00  PM,1.534,,,,
4576,11/24/19 08:30:00  PM,1.507,,,,
4577,11/24/19 09:00:00  PM,1.859,,,,
4578,11/24/19 09:30:00  PM,2.101,,,,
4579,11/24/19 10:00:00  PM,2.343,,,,
4580,11/24/19 10:30:00  PM,2.610,,,,
4581,11/24/19 11:00:00  PM,2.797,,,,
4582,11/24/19 11:30:00  PM,2.983,,,,
4583,11/25/19 12:00:00  AM,3.036,,,,
4584,11/25/19 12:30:00  AM,2.930,,,,
4585,11/25/19 01:00:00  AM,2.850,,,,
4586,11/25/19 01:30:00  AM,2.664,,,,
4587,11/25/19 02:00:00  AM,2.637,,,,
4588,11/25/19 02:30:00  AM,2.610,,,,
4589,11/25/19 03:00:00  AM,2.289,,,,
4590,11/25/19 03:30:00  AM,2.047,,,,
4591,11/25/19 04:00:00  AM,1.561,,,,
4592,11/25/19 04:30:00  AM,0.495,,,,
4593,11/25/19 05:00:00  AM,0.273,,,,
4594,11/25/19 05:30:00  AM,0.135,,,,
4595,11/25/19 06:00:00  AM,0.051,,,,
4596,11/25/19 06:30:00  AM,-0.227,,,,
4597,11/25/19 07:00:00  AM,-0.283,,,,
4598,11/25/19 07:30:00  AM,-0.451,,,,
4599,11/25/19 08:00:00  AM,-0.760,,,,
4600,11/25/19 08:30:00  AM,-0.873,,,,
4601,11/25/19 09:00:00  AM,-0.789,,,,
4602,11/25/19 09:30:00  AM,-0.676,,,,
4603,11/25/19 10:00:00  AM,-0.143,,,,
4604,11/25/19 10:30:00  AM,0.329,,,,
4605,11/25/19 11:00:00  AM,0.605,,,,
4606,11/25/19 11:30:00  AM,0.934,,,,
4607,11/25/19 12:00:00  PM,1.317,,,,
4608,11/25/19 12:30:00  PM,1.561,,,,
4609,11/25/19 01:00:00  PM,1.913,,,,
4610,11/25/19 01:30:00  PM,2.128,,,,
4611,11/25/19 02:00:00  PM,2.128,,,,
4612,11/25/19 02:30:00  PM,1.967,,,,
4613,11/25/19 03:00:00  PM,1.507,,,,
4614,11/25/19 03:30:00  PM,0.962,,,,
4615,11/25/19 04:00:00  PM,0.356,,,,
4616,11/25/19 04:30:00  PM,0.079,,,,
4617,11/25/19 05:00:00  PM,-0.171,,,,
4618,11/25/19 05:30:00  PM,-0.535,,,,
4619,11/25/19 06:00:00  PM,-0.732,,,,
4620,11/25/19 06:30:00  PM,-0.986,,,,
4621,11/25/19 07:00:00  PM,-1.270,,,,
4622,11/25/19 07:30:00  PM,-1.527,,,,
4623,11/25/19 08:00:00  PM,-1.613,,,,
4624,11/25/19 08:30:00  PM,-1.756,,,,
4625,11/25/19 09:00:00  PM,-1.900,,,,
4626,11/25/19 09:30:00  PM,-2.073,,,,
4627,11/25/19 10:00:00  PM,-2.218,,,,
4628,11/25/19 10:30:00  PM,-2.363,,,,
4629,11/25/19 11:00:00  PM,-2.392,,,,
4630,11/25/19 11:30:00  PM,-2.363,,,,
4631,11/26/19 12:00:00  AM,-2.334,,,,
4632,11/26/19 12:30:00  AM,-2.479,,,,
4633,11/26/19 01:00:00  AM,-2.334,,,,
4634,11/26/19 01:30:00  AM,-2.276,,,,
4635,11/26/19 02:00:00  AM,-2.363,,,,
4636,11/26/19 02:30:00  AM,-2.305,,,,
4637,11/26/19 03:00:00  AM,-2.189,,,,
4638,11/26/19 03:30:00  AM,-2.363,,,,
4639,11/26/19 04:00:00  AM,-2.131,,,,
4640,11/26/19 04:30:00  AM,-1.871,,,,
4641,11/26/19 05:00:00  AM,-1.756,,,,
4642,11/26/19 05:30:00  AM,-1.785,,,,
4643,11/26/19 06:00:00  AM,-1.556,,,,
4644,11/26/19 06:30:00  AM,-1.356,,,,
4645,11/26/19 07:00:00  AM,-0.986,,,,
4646,11/26/19 07:30:00  AM,-0.873,,,,
4647,11/26/19 08:00:00  AM,-0.648,,,,
4648,11/26/19 08:30:00  AM,-0.367,,,,
4649,11/26/19 09:00:00  AM,0.107,,,,
4650,11/26/19 09:30:00  AM,0.273,,,,
4651,11/26/19 10:00:00  AM,0.439,,,,
4652,11/26/19 10:30:00  AM,0.605,,,,
4653,11/26/19 11:00:00  AM,0.605,,,,
4654,11/26/19 11:30:00  AM,0.770,,,,
4655,11/26/19 12:00:00  PM,0.989,,,,
4656,11/26/19 12:30:00  PM,0.825,,,,
4657,11/26/19 01:00:00  PM,0.715,,,,
4658,11/26/19 01:30:00  PM,0.907,,,,
4659,11/26/19 02:00:00  PM,0.934,,,,
4660,11/26/19 02:30:00  PM,0.907,,,,
4661,11/26/19 03:00:00  PM,0.797,,,,
4662,11/26/19 03:30:00  PM,0.495,,,,
4663,11/26/19 04:00:00  PM,0.412,,,,
4664,11/26/19 04:30:00  PM,0.218,,,,
4665,11/26/19 05:00:00  PM,-0.060,,,,
4666,11/26/19 05:30:00  PM,-0.227,,,,
4667,11/26/19 06:00:00  PM,-0.227,,,,
4668,11/26/19 06:30:00  PM,-0.143,,,,
4669,11/26/19 07:00:00  PM,-0.423,,,,
4670,11/26/19 07:30:00  PM,-0.507,,,,
4671,11/26/19 08:00:00  PM,-0.563,,,,
4672,11/26/19 08:30:00  PM,-0.591,,,,
4673,11/26/19 09:00:00  PM,-0.676,,,,
4674,11/26/19 09:30:00  PM,-0.873,,,,
4675,11/26/19 10:00:00  PM,-1.100,,,,
4676,11/26/19 10:30:00  PM,-1.213,,,,
4677,11/26/19 11:00:00  PM,-1.413,,,,
4678,11/26/19 11:30:00  PM,-1.699,,,,
4679,11/27/19 12:00:00  AM,-1.929,,,,
4680,11/27/19 12:30:00  AM,-2.334,,,,
4681,11/27/19 01:00:00  AM,-2.771,,,,
4682,11/27/19 01:30:00  AM,-3.006,,,,
4683,11/27/19 02:00:00  AM,-3.271,,,,
4684,11/27/19 02:30:00  AM,-3.479,,,,
4685,11/27/19 03:00:00  AM,-3.568,,,,
4686,11/27/19 03:30:00  AM,-3.807,,,,
4687,11/27/19 04:00:00  AM,-3.926,,,,
4688,11/27/19 04:30:00  AM,-3.866,,,,
4689,11/27/19 05:00:00  AM,-3.777,,,,
4690,11/27/19 05:30:00  AM,-3.419,,,,
4691,11/27/19 06:00:00  AM,-3.212,,,,
4692,11/27/19 06:30:00  AM,-3.035,,,,
4693,11/27/19 07:00:00  AM,-2.947,,,,
4694,11/27/19 07:30:00  AM,-2.771,,,,
4695,11/27/19 08:00:00  AM,-2.566,,,,
4696,11/27/19 08:30:00  AM,-2.305,,,,
4697,11/27/19 09:00:00  AM,-1.814,,,,
4698,11/27/19 09:30:00  AM,-1.356,,,,
4699,11/27/19 10:00:00  AM,-0.507,,,,
4700,11/27/19 10:30:00  AM,0.246,,,,
4701,11/27/19 11:00:00  AM,0.907,,,,
4702,11/27/19 11:30:00  AM,1.071,,,,
4703,11/27/19 12:00:00  PM,1.262,,,,
4704,11/27/19 12:30:00  PM,1.425,,,,
4705,11/27/19 01:00:00  PM,1.371,,,,
4706,11/27/19 01:30:00  PM,1.398,,,,
4707,11/27/19 02:00:00  PM,1.805,,,,
4708,11/27/19 02:30:00  PM,1.588,,,,
4709,11/27/19 03:00:00  PM,1.317,,,,
4710,11/27/19 03:30:00  PM,0.577,,,,
4711,11/27/19 04:00:00  PM,0.079,,,,
4712,11/27/19 04:30:00  PM,-0.199,,,,
4713,11/27/19 05:00:00  PM,-0.563,,,,
4714,11/27/19 05:30:00  PM,-0.986,,,,
4715,11/27/19 06:00:00  PM,-0.986,,,,
4716,11/27/19 06:30:00  PM,-1.100,,,,
4717,11/27/19 07:00:00  PM,-1.242,,,,
4718,11/27/19 07:30:00  PM,-1.015,,,,
4719,11/27/19 08:00:00  PM,-1.043,,,,
4720,11/27/19 08:30:00  PM,-1.071,,,,
4721,11/27/19 09:00:00  PM,-1.384,,,,
4722,11/27/19 09:30:00  PM,-1.498,,,,
4723,11/27/19 10:00:00  PM,-1.584,,,,
4724,11/27/19 10:30:00  PM,-1.670,,,,
4725,11/27/19 11:00:00  PM,-1.871,,,,
4726,11/27/19 11:30:00  PM,-2.305,,,,
4727,11/28/19 12:00:00  AM,-2.859,,,,
4728,11/28/19 12:30:00  AM,-3.153,,,,
4729,11/28/19 01:00:00  AM,-3.717,,,,
4730,11/28/19 01:30:00  AM,-4.257,,,,
4731,11/28/19 02:00:00  AM,-4.590,,,,
4732,11/28/19 02:30:00  AM,-4.865,,,,
4733,11/28/19 03:00:00  AM,-4.895,,,,
4734,11/28/19 03:30:00  AM,-4.773,,,,
4735,11/28/19 04:00:00  AM,-4.865,,,,
4736,11/28/19 04:30:00  AM,-5.264,,,,
4737,11/28/19 05:00:00  AM,-5.202,,,,
4738,11/28/19 05:30:00  AM,-5.418,,,,
4739,11/28/19 06:00:00  AM,-5.667,,,,
4740,11/28/19 06:30:00  AM,-5.854,,,,
4741,11/28/19 07:00:00  AM,-5.948,,,,
4742,11/28/19 07:30:00  AM,-6.168,,,,
4743,11/28/19 08:00:00  AM,-5.948,,,,
4744,11/28/19 08:30:00  AM,-5.760,,,,
4745,11/28/19 09:00:00  AM,-5.202,,,,
4746,11/28/19 09:30:00  AM,-4.439,,,,
4747,11/28/19 10:00:00  AM,-2.918,,,,
4748,11/28/19 10:30:00  AM,-1.270,,,,
4749,11/28/19 11:00:00  AM,-0.648,,,,
4750,11/28/19 11:30:00  AM,-0.283,,,,
4751,11/28/19 12:00:00  PM,0.051,,,,
4752,11/28/19 12:30:00  PM,0.329,,,,
4753,11/28/19 01:00:00  PM,0.577,,,,
4754,11/28/19 01:30:00  PM,0.605,,,,
4755,11/28/19 02:00:00  PM,0.467,,,,
4756,11/28/19 02:30:00  PM,0.467,,,,
4757,11/28/19 03:00:00  PM,0.439,,,,
4758,11/28/19 03:30:00  PM,-0.199,,,,
4759,11/28/19 04:00:00  PM,-0.507,,,,
4760,11/28/19 04:30:00  PM,-1.556,,,,
4761,11/28/19 05:00:00  PM,-2.450,,,,
4762,11/28/19 05:30:00  PM,-3.124,,,,
4763,11/28/19 06:00:00  PM,-3.747,,,,
4764,11/28/19 06:30:00  PM,-4.469,,,,
4765,11/28/19 07:00:00  PM,-4.957,,,,
4766,11/28/19 07:30:00  PM,-5.326,,,,
4767,11/28/19 08:00:00  PM,-5.574,,,,
4768,11/28/19 08:30:00  PM,-5.823,,,,
4769,11/28/19 09:00:00  PM,-5.979,,,,
4770,11/28/19 09:30:00  PM,-6.136,,,,
4771,11/28/19 10:00:00  PM,-6.325,,,,
4772,11/28/19 10:30:00  PM,-6.483,,,,
4773,11/28/19 11:00:00  PM,-6.642,,,,
4774,11/28/19 11:30:00  PM,-6.834,,,,
4775,11/29/19 12:00:00  AM,-6.930,,,,
4776,11/29/19 12:30:00  AM,-7.090,,,,
4777,11/29/19 01:00:00  AM,-7.251,,,,
4778,11/29/19 01:30:00  AM,-7.251,,,,
4779,11/29/19 02:00:00  AM,-7.413,,,,
4780,11/29/19 02:30:00  AM,-7.348,,,,
4781,11/29/19 03:00:00  AM,-7.316,,,,
4782,11/29/19 03:30:00  AM,-7.413,,,,
4783,11/29/19 04:00:00  AM,-7.219,,,,
4784,11/29/19 04:30:00  AM,-7.251,,,,
4785,11/29/19 05:00:00  AM,-7.316,,,,
4786,11/29/19 05:30:00  AM,-7.348,,,,
4787,11/29/19 06:00:00  AM,-7.608,,,,
4788,11/29/19 06:30:00  AM,-7.804,,,,
4789,11/29/19 07:00:00  AM,-8.066,,,,
4790,11/29/19 07:30:00  AM,-8.132,,,,
4791,11/29/19 08:00:00  AM,-8.231,,,,
4792,11/29/19 08:30:00  AM,-7.935,,,,
4793,11/29/19 09:00:00  AM,-7.381,,,,
4794,11/29/19 09:30:00  AM,-6.231,,,,
4795,11/29/19 10:00:00  AM,-4.682,,,,
4796,11/29/19 10:30:00  AM,-3.360,,,,
4797,11/29/19 11:00:00  AM,-2.566,,,,
4798,11/29/19 11:30:00  AM,-1.613,,,,
4799,11/29/19 12:00:00  PM,-1.185,,,,
4800,11/29/19 12:30:00  PM,-0.479,,,,
4801,11/29/19 01:00:00  PM,-0.171,,,,
4802,11/29/19 01:30:00  PM,-0.255,,,,
4803,11/29/19 02:00:00  PM,-0.311,,,,
4804,11/29/19 02:30:00  PM,-0.648,,,,
4805,11/29/19 03:00:00  PM,-1.299,,,,
4806,11/29/19 03:30:00  PM,-1.670,,,,
4807,11/29/19 04:00:00  PM,-2.073,,,,
4808,11/29/19 04:30:00  PM,-2.625,,,,
4809,11/29/19 05:00:00  PM,-3.360,,,,
4810,11/29/19 05:30:00  PM,-4.046,,,,
4811,11/29/19 06:00:00  PM,-4.712,,,,
4812,11/29/19 06:30:00  PM,-5.295,,,,
4813,11/29/19 07:00:00  PM,-5.854,,,,
4814,11/29/19 07:30:00  PM,-6.262,,,,
4815,11/29/19 08:00:00  PM,-6.610,,,,
4816,11/29/19 08:30:00  PM,-6.866,,,,
4817,11/29/19 09:00:00  PM,-7.187,,,,
4818,11/29/19 09:30:00  PM,-7.445,,,,
4819,11/29/19 10:00:00  PM,-7.738,,,,
4820,11/29/19 10:30:00  PM,-7.771,,,,
4821,11/29/19 11:00:00  PM,-7.902,,,,
4822,11/29/19 11:30:00  PM,-8.132,,,,
4823,11/30/19 12:00:00  AM,-8.000,,,,
4824,11/30/19 12:30:00  AM,-8.165,,,,
4825,11/30/19 01:00:00  AM,-8.231,,,,
4826,11/30/19 01:30:00  AM,-8.364,,,,
4827,11/30/19 02:00:00  AM,-8.430,,,,
4828,11/30/19 02:30:00  AM,-8.364,,,,
4829,11/30/19 03:00:00  AM,-8.397,,,,
4830,11/30/19 03:30:00  AM,-8.597,,,,
4831,11/30/19 04:00:00  AM,-8.165,,,,
4832,11/30/19 04:30:00  AM,-8.066,,,,
4833,11/30/19 05:00:00  AM,-8.066,,,,
4834,11/30/19 05:30:00  AM,-8.033,,,,
4835,11/30/19 06:00:00  AM,-8.231,,,,
4836,11/30/19 06:30:00  AM,-8.331,,,,
4837,11/30/19 07:00:00  AM,-8.463,,,,
4838,11/30/19 07:30:00  AM,-8.463,,,,
4839,11/30/19 08:00:00  AM,-8.430,,,,
4840,11/30/19 08:30:00  AM,-8.132,,,,
4841,11/30/19 09:00:00  AM,-7.348,,,,
4842,11/30/19 09:30:00  AM,-6.547,,,,
4843,11/30/19 10:00:00  AM,-5.449,,,,
4844,11/30/19 10:30:00  AM,-4.348,,,,
4845,11/30/19 11:00:00  AM,-2.712,,,,
4846,11/30/19 11:30:00  AM,-1.584,,,,
4847,11/30/19 12:00:00  PM,-1.043,,,,
4848,11/30/19 12:30:00  PM,-0.535,,,,
4849,11/30/19 01:00:00  PM,-0.116,,,,
4850,11/30/19 01:30:00  PM,0.135,,,,
4851,11/30/19 02:00:00  PM,-0.171,,,,
4852,11/30/19 02:30:00  PM,0.273,,,,
4853,11/30/19 03:00:00  PM,-0.704,,,,
4854,11/30/19 03:30:00  PM,-1.327,,,,
4855,11/30/19 04:00:00  PM,-1.929,,,,
4856,11/30/19 04:30:00  PM,-2.508,,,,
4857,11/30/19 05:00:00  PM,-3.065,,,,
4858,11/30/19 05:30:00  PM,-3.627,,,,
4859,11/30/19 06:00:00  PM,-4.137,,,,
4860,11/30/19 06:30:00  PM,-4.743,,,,
4861,11/30/19 07:00:00  PM,-5.202,,,,
4862,11/30/19 07:30:00  PM,-5.636,,,,
4863,11/30/19 08:00:00  PM,-6.199,,,,
4864,11/30/19 08:30:00  PM,-6.420,,,,
4865,11/30/19 09:00:00  PM,-6.770,,,,
4866,11/30/19 09:30:00  PM,-7.251,,,,
4867,11/30/19 10:00:00  PM,-7.543,,,,
4868,11/30/19 10:30:00  PM,-7.836,,,,
4869,11/30/19 11:00:00  PM,-8.000,,,,
4870,11/30/19 11:30:00  PM,-8.132,,,,
4871,12/01/19 12:00:00  AM,-8.066,,,,
4872,12/01/19 12:30:00  AM,-7.869,,,,
4873,12/01/19 01:00:00  AM,-7.902,,,,
4874,12/01/19 01:30:00  AM,-7.510,,,,
4875,12/01/19 02:00:00  AM,-7.090,,,,
4876,12/01/19 02:30:00  AM,-6.706,,,,
4877,12/01/19 03:00:00  AM,-6.262,,,,
4878,12/01/19 03:30:00  AM,-5.698,,,,
4879,12/01/19 04:00:00  AM,-5.079,,,,
4880,12/01/19 04:30:00  AM,-4.530,,,,
4881,12/01/19 05:00:00  AM,-3.926,,,,
4882,12/01/19 05:30:00  AM,-3.419,,,,
4883,12/01/19 06:00:00  AM,-3.006,,,,
4884,12/01/19 06:30:00  AM,-2.625,,,,
4885,12/01/19 07:00:00  AM,-2.392,,,,
4886,12/01/19 07:30:00  AM,-2.160,,,,
4887,12/01/19 08:00:00  AM,-1.958,,,,
4888,12/01/19 08:30:00  AM,-1.842,,,,
4889,12/01/19 09:00:00  AM,-1.556,,,,
4890,12/01/19 09:30:00  AM,-1.157,,,,
4891,12/01/19 10:00:00  AM,-0.620,,,,
4892,12/01/19 10:30:00  AM,-0.143,,,,
4893,12/01/19 11:00:00  AM,0.273,,,,
4894,12/01/19 11:30:00  AM,0.770,,,,
4895,12/01/19 12:00:00  PM,0.907,,,,
4896,12/01/19 12:30:00  PM,0.825,,,,
4897,12/01/19 01:00:00  PM,0.770,,,,
4898,12/01/19 01:30:00  PM,0.880,,,,
4899,12/01/19 02:00:00  PM,0.770,,,,
4900,12/01/19 02:30:00  PM,0.742,,,,
4901,12/01/19 03:00:00  PM,0.660,,,,
4902,12/01/19 03:30:00  PM,0.412,,,,
4903,12/01/19 04:00:00  PM,0.246,,,,
4904,12/01/19 04:30:00  PM,0.107,,,,
4905,12/01/19 05:00:00  PM,-0.004,,,,
4906,12/01/19 05:30:00  PM,-0.032,,,,
4907,12/01/19 06:00:00  PM,-0.116,,,,
4908,12/01/19 06:30:00  PM,-0.171,,,,
4909,12/01/19 07:00:00  PM,-0.171,,,,
4910,12/01/19 07:30:00  PM,-0.171,,,,
4911,12/01/19 08:00:00  PM,-0.199,,,,
4912,12/01/19 08:30:00  PM,-0.227,,,,
4913,12/01/19 09:00:00  PM,-0.255,,,,
4914,12/01/19 09:30:00  PM,-0.255,,,,
4915,12/01/19 10:00:00  PM,-0.227,,,,
4916,12/01/19 10:30:00  PM,-0.199,,,,
4917,12/01/19 11:00:00  PM,-0.199,,,,
4918,12/01/19 11:30:00  PM,-0.171,,,,
4919,12/02/19 12:00:00  AM,-0.143,,,,
4920,12/02/19 12:30:00  AM,-0.171,,,,
4921,12/02/19 01:00:00  AM,-0.171,,,,
4922,12/02/19 01:30:00  AM,-0.143,,,,
4923,12/02/19 02:00:00  AM,-0.116,,,,
4924,12/02/19 02:30:00  AM,-0.060,,,,
4925,12/02/19 03:00:00  AM,-0.088,,,,
4926,12/02/19 03:30:00  AM,-0.032,,,,
4927,12/02/19 04:00:00  AM,0.024,,,,
4928,12/02/19 04:30:00  AM,0.051,,,,
4929,12/02/19 05:00:00  AM,0.079,,,,
4930,12/02/19 05:30:00  AM,0.107,,,,
4931,12/02/19 06:00:00  AM,0.107,,,,
4932,12/02/19 06:30:00  AM,0.135,,,,
4933,12/02/19 07:00:00  AM,0.163,,,,
4934,12/02/19 07:30:00  AM,0.190,,,,
4935,12/02/19 08:00:00  AM,0.273,,,,
4936,12/02/19 08:30:00  AM,0.384,,,,
4937,12/02/19 09:00:00  AM,0.550,,,,
4938,12/02/19 09:30:00  AM,0.770,,,,
4939,12/02/19 10:00:00  AM,0.907,,,,
4940,12/02/19 10:30:00  AM,0.989,,,,
4941,12/02/19 11:00:00  AM,1.071,,,,
4942,12/02/19 11:30:00  AM,1.208,,,,
4943,12/02/19 12:00:00  PM,1.561,,,,
4944,12/02/19 12:30:00  PM,1.561,,,,
4945,12/02/19 01:00:00  PM,1.588,,,,
4946,12/02/19 01:30:00  PM,1.805,,,,
4947,12/02/19 02:00:00  PM,2.021,,,,
4948,12/02/19 02:30:00  PM,1.859,,,,
4949,12/02/19 03:00:00  PM,1.697,,,,
4950,12/02/19 03:30:00  PM,1.588,,,,
4951,12/02/19 04:00:00  PM,1.480,,,,
4952,12/02/19 04:30:00  PM,1.344,,,,
4953,12/02/19 05:00:00  PM,1.235,,,,
4954,12/02/19 05:30:00  PM,1.180,,,,
4955,12/02/19 06:00:00  PM,1.180,,,,
4956,12/02/19 06:30:00  PM,1.208,,,,
4957,12/02/19 07:00:00  PM,1.208,,,,
4958,12/02/19 07:30:00  PM,1.126,,,,
4959,12/02/19 08:00:00  PM,1.180,,,,
4960,12/02/19 08:30:00  PM,1.208,,,,
4961,12/02/19 09:00:00  PM,1.235,,,,
4962,12/02/19 09:30:00  PM,1.262,,,,
4963,12/02/19 10:00:00  PM,1.317,,,,
4964,12/02/19 10:30:00  PM,1.317,,,,
4965,12/02/19 11:00:00  PM,1.371,,,,
4966,12/02/19 11:30:00  PM,1.371,,,,
4967,12/03/19 12:00:00  AM,1.480,,,,
4968,12/03/19 12:30:00  AM,1.561,,,,
4969,12/03/19 01:00:00  AM,1.724,,,,
4970,12/03/19 01:30:00  AM,1.778,,,,
4971,12/03/19 02:00:00  AM,2.182,,,,
4972,12/03/19 02:30:00  AM,2.262,,,,
4973,12/03/19 03:00:00  AM,2.450,,,,
4974,12/03/19 03:30:00  AM,2.664,,,,
4975,12/03/19 04:00:00  AM,2.744,,,,
4976,12/03/19 04:30:00  AM,2.450,,,,
4977,12/03/19 05:00:00  AM,2.262,,,,
4978,12/03/19 05:30:00  AM,2.182,,,,
4979,12/03/19 06:00:00  AM,2.289,,,,
4980,12/03/19 06:30:00  AM,3.036,,,,
4981,12/03/19 07:00:00  AM,3.009,,,,
4982,12/03/19 07:30:00  AM,2.584,,,,
4983,12/03/19 08:00:00  AM,2.503,,,,
4984,12/03/19 08:30:00  AM,2.717,,,,
4985,12/03/19 09:00:00  AM,2.797,,,,
4986,12/03/19 09:30:00  AM,2.823,,,,
4987,12/03/19 10:00:00  AM,2.983,,,,
4988,12/03/19 10:30:00  AM,3.301,,,,
4989,12/03/19 11:00:00  AM,3.696,,,,
4990,12/03/19 11:30:00  AM,3.958,,,,
4991,12/03/19 12:00:00  PM,5.949,,,,
4992,12/03/19 12:30:00  PM,4.766,,,,
4993,12/03/19 01:00:00  PM,5.693,,,,
4994,12/03/19 01:30:00  PM,6.357,,,,
4995,12/03/19 02:00:00  PM,5.847,,,,
4996,12/03/19 02:30:00  PM,5.514,,,,
4997,12/03/19 03:00:00  PM,5.128,,,,
4998,12/03/19 03:30:00  PM,4.792,,,,
4999,12/03/19 04:00:00  PM,4.506,,,,
5000,12/03/19 04:30:00  PM,4.246,,,,
5001,12/03/19 05:00:00  PM,3.985,,,,
5002,12/03/19 05:30:00  PM,3.827,,,,
5003,12/03/19 06:00:00  PM,3.722,,,,
5004,12/03/19 06:30:00  PM,3.591,,,,
5005,12/03/19 07:00:00  PM,3.485,,,,
5006,12/03/19 07:30:00  PM,3.406,,,,
5007,12/03/19 08:00:00  PM,3.406,,,,
5008,12/03/19 08:30:00  PM,3.406,,,,
5009,12/03/19 09:00:00  PM,3.380,,,,
5010,12/03/19 09:30:00  PM,3.380,,,,
